"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2644.conditionType";"session.node-6986.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"277";"276";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:37:30.860";"19";"1";"FINISHED";"RIGHT";"success";"446";"0";"2014-02-17 10:37:29.610";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"278";"277";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:37:33.384";"12";"0";"FINISHED";"LEFT";"success";"373";"0";"2014-02-17 10:37:32.134";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"279";"278";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:37:35.912";"33";"0";"FINISHED";"LEFT";"success";"390";"0";"2014-02-17 10:37:34.662";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"280";"279";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:37:38.438";"5";"0";"FINISHED";"LEFT";"success";"514";"0";"2014-02-17 10:37:37.188";"1";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"281";"280";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-17 10:37:40.960";"24";"0";"FINISHED";"LEFT";"success";"517";"0";"2014-02-17 10:37:39.710";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"282";"281";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-17 10:37:43.487";"27";"0";"FINISHED";"LEFT";"success";"344";"0";"2014-02-17 10:37:42.237";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"283";"282";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-17 10:37:46.015";"14";"0";"FINISHED";"LEFT";"success";"275";"0";"2014-02-17 10:37:44.764";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"284";"283";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:37:48.534";"28";"1";"FINISHED";"RIGHT";"success";"236";"0";"2014-02-17 10:37:47.284";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"285";"284";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-17 10:37:51.053";"31";"0";"FINISHED";"LEFT";"success";"335";"0";"2014-02-17 10:37:49.803";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"286";"285";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-17 10:37:53.580";"17";"0";"FINISHED";"LEFT";"success";"274";"0";"2014-02-17 10:37:52.330";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"287";"286";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:37:56.110";"35";"1";"FINISHED";"RIGHT";"success";"278";"0";"2014-02-17 10:37:54.860";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"288";"287";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:37:58.636";"1";"0";"FINISHED";"LEFT";"success";"307";"0";"2014-02-17 10:37:57.386";"1";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"289";"288";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:01.162";"20";"1";"FINISHED";"RIGHT";"success";"601";"0";"2014-02-17 10:37:59.912";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"290";"289";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:03.689";"2";"1";"FINISHED";"RIGHT";"success";"322";"0";"2014-02-17 10:38:02.439";"1";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"291";"290";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:06.217";"29";"1";"FINISHED";"RIGHT";"success";"262";"0";"2014-02-17 10:38:04.967";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"292";"291";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:08.743";"11";"0";"FINISHED";"LEFT";"success";"337";"0";"2014-02-17 10:38:07.493";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"293";"292";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:11.268";"25";"0";"FINISHED";"LEFT";"success";"407";"0";"2014-02-17 10:38:10.018";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"294";"293";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-17 10:38:13.807";"15";"0";"FINISHED";"RIGHT";"failure";"685";"0";"2014-02-17 10:38:12.556";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"295";"294";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:16.334";"0";"0";"FINISHED";"LEFT";"success";"311";"0";"2014-02-17 10:38:15.084";"1";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"296";"295";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:18.859";"26";"1";"FINISHED";"RIGHT";"success";"274";"0";"2014-02-17 10:38:17.609";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"297";"296";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:21.385";"8";"0";"FINISHED";"LEFT";"success";"300";"0";"2014-02-17 10:38:20.135";"1";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"298";"297";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:23.912";"32";"0";"FINISHED";"LEFT";"success";"413";"0";"2014-02-17 10:38:22.662";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"299";"298";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:26.436";"9";"0";"FINISHED";"LEFT";"success";"394";"0";"2014-02-17 10:38:25.186";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"300";"299";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:28.963";"3";"1";"FINISHED";"RIGHT";"success";"395";"0";"2014-02-17 10:38:27.713";"1";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"301";"300";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:31.490";"10";"0";"FINISHED";"LEFT";"success";"402";"0";"2014-02-17 10:38:30.240";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"302";"301";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:34.016";"18";"1";"FINISHED";"RIGHT";"success";"331";"0";"2014-02-17 10:38:32.766";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"303";"302";"module.training_block8.exec-3804.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-17 10:38:36.541";"13";"1";"FINISHED";"RIGHT";"success";"249";"0";"2014-02-17 10:38:35.291";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"304";"303";"module.DP_Practice.exec-5743.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3008";"2014-02-17 10:39:17.952";"FINISHED";"1";"LEFT";"success";"251";"2014-02-17 10:39:14.943";"250";"N9";"N10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"305";"304";"module.DP_Practice.exec-5743.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3001";"2014-02-17 10:39:21.252";"FINISHED";"2";"RIGHT";"success";"368";"2014-02-17 10:39:18.251";"250";"N3";"N4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"306";"305";"module.DP_Practice.exec-5743.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3001";"2014-02-17 10:39:24.543";"FINISHED";"1";"LEFT";"success";"321";"2014-02-17 10:39:21.542";"250";"N12";"N11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"307";"306";"module.DP_Practice.exec-5743.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3001";"2014-02-17 10:39:27.839";"FINISHED";"1";"LEFT";"success";"376";"2014-02-17 10:39:24.838";"250";"N6";"N5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AA";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-17 10:21:02.990";"2014-02-17 11:01:14.687";"1";"0";"2";"308";"307";"module.DP_Practice.exec-5743.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3001";"2014-02-17 10:39:31.135";"FINISHED";"2";"RIGHT";"success";"345";"2014-02-17 10:39:28.133";"250";"N20";"N19";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
