"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1779.conditionType";"session.node-6709.blockOrder";"session.node-6709.IATorder";"session.node-6709.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"315";"314";"module.IAT_practice1.exec-5232.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:31:50.281";"FINISHED";"NEUTRAL";"success";"658";"2014-02-16 15:31:48.576";"IAT_UPpractice.csv";"2";"ordinary";;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"316";"315";"module.IAT_practice1.exec-5232.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 15:31:52.024";"FINISHED";"UNPLEASANT";"success";"482";"2014-02-16 15:31:50.320";"IAT_UPpractice.csv";"1";"bad";;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"317";"316";"module.IAT_practice1.exec-5232.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 15:31:53.752";"FINISHED";"NEUTRAL";"failure";"467";"2014-02-16 15:31:52.048";"IAT_UPpractice.csv";"1";"horrible";;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"318";"317";"module.IAT_practice1.exec-5232.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-16 15:31:55.482";"FINISHED";"NEUTRAL";"success";"591";"2014-02-16 15:31:53.779";"IAT_UPpractice.csv";"2";"moderate";;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"319";"318";"module.IAT_practice1.exec-5232.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:31:57.211";"FINISHED";"UNPLEASANT";"success";"599";"2014-02-16 15:31:55.507";"IAT_UPpractice.csv";"1";"awful";;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"320";"319";"module.IAT_practice1.exec-5232.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:31:58.941";"FINISHED";"NEUTRAL";"success";"597";"2014-02-16 15:31:57.237";"IAT_UPpractice.csv";"2";"average";;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"321";"320";"module.IAT_practice1.exec-5232.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 15:32:00.667";"FINISHED";"UNPLEASANT";"success";"598";"2014-02-16 15:31:58.964";"IAT_UPpractice.csv";"1";"revolting";;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"322";"321";"module.IAT_practice1.exec-5232.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:02.395";"FINISHED";"UNPLEASANT";"success";"815";"2014-02-16 15:32:00.691";"IAT_UPpractice.csv";"1";"disgusting";;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"323";"322";"module.IAT_practice1.exec-5232.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 15:32:04.123";"FINISHED";"UNPLEASANT";"success";"743";"2014-02-16 15:32:02.419";"IAT_UPpractice.csv";"1";"bad";;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"324";"323";"module.IAT_practice1.exec-5232.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:05.867";"FINISHED";"UNPLEASANT";"failure";"495";"2014-02-16 15:32:04.163";"IAT_UPpractice.csv";"2";"undefined";;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"325";"324";"module.IAT_practice1.exec-5232.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:07.595";"FINISHED";"NEUTRAL";"success";"726";"2014-02-16 15:32:05.891";"IAT_UPpractice.csv";"2";"undefined";;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"326";"325";"module.IAT_practice1.exec-5232.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:09.323";"FINISHED";"UNPLEASANT";"success";"462";"2014-02-16 15:32:07.619";"IAT_UPpractice.csv";"1";"nasty";;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"327";"326";"module.IAT_practice1.exec-5232.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:11.051";"FINISHED";"UNPLEASANT";"failure";"542";"2014-02-16 15:32:09.347";"IAT_UPpractice.csv";"2";"adequate";;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"328";"327";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1705";"2014-02-16 15:32:20.282";"FINISHED";"UNPLEASANT";"success";"689";"2014-02-16 15:32:18.576";"IAT_UPN.csv";"1";"bad";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"329";"328";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:22.009";"FINISHED";"UNPLEASANT";"success";"599";"2014-02-16 15:32:20.305";"IAT_UPN.csv";"1";"nasty";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"330";"329";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:23.738";"FINISHED";"UNPLEASANT";"failure";"847";"2014-02-16 15:32:22.034";"IAT_UPN.csv";"2";"general";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"331";"330";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:25.466";"FINISHED";"NEUTRAL";"success";"486";"2014-02-16 15:32:23.762";"IAT_UPN.csv";"2";"adequate";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"332";"331";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:27.193";"FINISHED";"UNPLEASANT";"success";"567";"2014-02-16 15:32:25.489";"IAT_UPN.csv";"1";"disgusting";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"333";"332";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 15:32:28.921";"FINISHED";"NEUTRAL";"failure";"511";"2014-02-16 15:32:27.217";"IAT_UPN.csv";"1";"horrible";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"334";"333";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:30.656";"FINISHED";"UNPLEASANT";"failure";"488";"2014-02-16 15:32:28.952";"IAT_UPN.csv";"2";"A1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"335";"334";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:32.399";"FINISHED";"NEUTRAL";"success";"489";"2014-02-16 15:32:30.695";"IAT_UPN.csv";"2";"A0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"336";"335";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:34.127";"FINISHED";"NEUTRAL";"failure";"321";"2014-02-16 15:32:32.423";"IAT_UPN.csv";"1";"horrible";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"337";"336";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 15:32:35.855";"FINISHED";"UNPLEASANT";"success";"1488";"2014-02-16 15:32:34.151";"IAT_UPN.csv";"1";"revolting";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"338";"337";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:37.584";"FINISHED";"UNPLEASANT";"success";"1368";"2014-02-16 15:32:35.879";"IAT_UPN.csv";"1";"disgusting";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"339";"338";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 15:32:39.320";"FINISHED";"NEUTRAL";"success";"544";"2014-02-16 15:32:37.616";"IAT_UPN.csv";"2";"A5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"340";"339";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 15:32:41.054";"FINISHED";"NEUTRAL";"success";"553";"2014-02-16 15:32:39.350";"IAT_UPN.csv";"2";"A4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"341";"340";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 15:32:42.781";"FINISHED";"NEUTRAL";"success";"507";"2014-02-16 15:32:41.077";"IAT_UPN.csv";"2";"A5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"342";"341";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 15:32:44.508";"FINISHED";"UNPLEASANT";"success";"635";"2014-02-16 15:32:42.805";"IAT_UPN.csv";"1";"disgusting";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_LC";"1994";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:16:01.662";"2014-02-16 15:41:59.898";"1";"0";"1";"1";"0";"343";"342";"module.IAT_Block1.exec-9101.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 15:32:46.243";"FINISHED";"NEUTRAL";"success";"556";"2014-02-16 15:32:44.539";"IAT_UPN.csv";"2";"A3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
