"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6493.conditionType";"session.node-7667.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"38";"37";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:31:39.924";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"311";"0";"2014-10-11 12:31:38.673";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"39";"38";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:31:42.475";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"344";"0";"2014-10-11 12:31:41.225";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"40";"39";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:31:45.026";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"357";"0";"2014-10-11 12:31:43.776";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"41";"40";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:31:47.585";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"352";"0";"2014-10-11 12:31:46.335";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"42";"41";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:31:50.153";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"358";"0";"2014-10-11 12:31:48.903";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"43";"42";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:31:52.703";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"331";"0";"2014-10-11 12:31:51.453";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"44";"43";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:31:55.253";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"336";"0";"2014-10-11 12:31:54.003";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"45";"44";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:31:57.816";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"348";"0";"2014-10-11 12:31:56.565";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"46";"45";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:00.376";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"331";"0";"2014-10-11 12:31:59.126";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"47";"46";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:32:02.932";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"329";"0";"2014-10-11 12:32:01.682";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"48";"47";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:05.484";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"331";"0";"2014-10-11 12:32:04.234";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"49";"48";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:32:08.034";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"345";"0";"2014-10-11 12:32:06.784";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"50";"49";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:32:10.583";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"349";"0";"2014-10-11 12:32:09.333";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"51";"50";"module.training_block1.exec-8006.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:13.132";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"304";"0";"2014-10-11 12:32:11.882";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"52";"51";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:25.196";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"364";"0";"2014-10-11 12:32:23.946";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"53";"52";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:27.748";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"316";"0";"2014-10-11 12:32:26.498";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"54";"53";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:30.310";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"387";"0";"2014-10-11 12:32:29.060";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"55";"54";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:32:32.865";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"338";"0";"2014-10-11 12:32:31.614";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"56";"55";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:35.411";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"335";"0";"2014-10-11 12:32:34.161";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"57";"56";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:37.960";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"389";"0";"2014-10-11 12:32:36.710";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"58";"57";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:40.518";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"365";"0";"2014-10-11 12:32:39.268";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"59";"58";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:43.062";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"335";"0";"2014-10-11 12:32:41.812";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"60";"59";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:45.609";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"332";"0";"2014-10-11 12:32:44.359";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"61";"60";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:32:48.168";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"396";"0";"2014-10-11 12:32:46.918";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"62";"61";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:50.714";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"350";"0";"2014-10-11 12:32:49.463";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"63";"62";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:53.261";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"361";"0";"2014-10-11 12:32:52.011";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"64";"63";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:32:55.811";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"365";"0";"2014-10-11 12:32:54.561";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"65";"64";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:32:58.361";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"379";"0";"2014-10-11 12:32:57.111";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"66";"65";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:33:00.920";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"344";"0";"2014-10-11 12:32:59.670";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"67";"66";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:33:03.462";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"345";"0";"2014-10-11 12:33:02.212";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"68";"67";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:33:06.018";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"352";"0";"2014-10-11 12:33:04.768";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"69";"68";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:33:08.562";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"388";"0";"2014-10-11 12:33:07.312";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"70";"69";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:33:11.117";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"382";"0";"2014-10-11 12:33:09.867";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"71";"70";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:33:13.672";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"361";"0";"2014-10-11 12:33:12.422";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"72";"71";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:33:16.214";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"372";"0";"2014-10-11 12:33:14.964";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"73";"72";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:33:18.769";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"362";"0";"2014-10-11 12:33:17.519";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"74";"73";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:33:21.310";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"345";"0";"2014-10-11 12:33:20.060";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"75";"74";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:33:23.855";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"373";"0";"2014-10-11 12:33:22.605";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"76";"75";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:33:26.403";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"381";"0";"2014-10-11 12:33:25.153";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"77";"76";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:33:28.950";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"367";"0";"2014-10-11 12:33:27.700";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"78";"77";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:33:31.494";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"318";"0";"2014-10-11 12:33:30.244";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"79";"78";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 12:33:34.043";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"313";"0";"2014-10-11 12:33:32.793";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"patronum123";"1986";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 12:27:01.492";"2014-10-11 12:43:07.176";"1";"0";"0";"80";"79";"module.training_block2.exec-8566.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 12:33:36.591";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"349";"0";"2014-10-11 12:33:35.341";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
