"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1058.DevalQorder";"session.node-7953.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"38";"37";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:47:40.873";"ST_correctStop";"29";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:47:39.623";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"39";"38";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:47:43.408";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"399";"0";"2014-09-26 15:47:42.158";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"40";"39";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:47:45.945";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"462";"0";"2014-09-26 15:47:44.695";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"41";"40";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:47:48.479";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"440";"0";"2014-09-26 15:47:47.229";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"42";"41";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:47:51.013";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"507";"0";"2014-09-26 15:47:49.763";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"43";"42";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:47:53.547";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:47:52.297";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"44";"43";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:47:56.080";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:47:54.830";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"45";"44";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:47:58.612";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"468";"0";"2014-09-26 15:47:57.362";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"46";"45";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:48:01.146";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:47:59.896";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"47";"46";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:48:03.680";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"442";"0";"2014-09-26 15:48:02.430";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"48";"47";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:48:06.215";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"500";"0";"2014-09-26 15:48:04.965";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"49";"48";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:48:08.747";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:48:07.497";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"50";"49";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:48:11.286";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:48:10.036";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"51";"50";"module.training_block1.exec-8440.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:48:13.818";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:48:12.568";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"52";"51";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:48:25.714";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:48:24.464";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"53";"52";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:48:28.245";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"479";"0";"2014-09-26 15:48:26.995";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"54";"53";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:48:30.773";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"445";"0";"2014-09-26 15:48:29.523";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"55";"54";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:48:33.306";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"417";"0";"2014-09-26 15:48:32.056";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"56";"55";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:48:35.837";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"387";"0";"2014-09-26 15:48:34.587";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"57";"56";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:48:38.369";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:48:37.119";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"58";"57";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:48:40.900";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:48:39.650";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"59";"58";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:48:43.432";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"518";"0";"2014-09-26 15:48:42.182";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"60";"59";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:48:45.964";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"430";"0";"2014-09-26 15:48:44.714";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"61";"60";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:48:48.497";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:48:47.247";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"62";"61";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:48:51.025";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:48:49.775";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"63";"62";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:48:53.555";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"413";"0";"2014-09-26 15:48:52.305";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"64";"63";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:48:56.085";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"393";"0";"2014-09-26 15:48:54.834";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"65";"64";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:48:58.615";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:48:57.364";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"66";"65";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:49:01.145";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:48:59.895";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"67";"66";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:49:03.681";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:49:02.431";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"68";"67";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:49:06.214";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:49:04.964";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"69";"68";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:49:08.746";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:49:07.496";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"70";"69";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:49:11.275";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"451";"0";"2014-09-26 15:49:10.025";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"71";"70";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:49:13.803";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:49:12.553";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"72";"71";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:49:16.335";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"594";"0";"2014-09-26 15:49:15.085";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"73";"72";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:49:18.868";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:49:17.618";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"74";"73";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:49:21.398";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:49:20.148";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"75";"74";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:49:23.929";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:49:22.679";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"76";"75";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:49:26.455";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"517";"0";"2014-09-26 15:49:25.205";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"77";"76";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:49:28.986";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:49:27.735";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"78";"77";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-26 15:49:31.512";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-26 15:49:30.262";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"79";"78";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:49:34.040";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"409";"0";"2014-09-26 15:49:32.790";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"KLHR1";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-26 15:43:29.345";"2014-09-26 15:58:10.285";"1";"0";"1";"80";"79";"module.training_block2.exec-7590.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-26 15:49:36.566";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"495";"0";"2014-09-26 15:49:35.315";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
