"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1285.DevalQorder";"session.node-6124.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"39";"38";"module.training_block1.exec-6760.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:36:11.447";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"312";"0";"2014-10-16 13:36:10.184";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"40";"39";"module.training_block1.exec-6760.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:36:13.990";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"306";"0";"2014-10-16 13:36:12.727";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"41";"40";"module.training_block1.exec-6760.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:36:16.533";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"315";"0";"2014-10-16 13:36:15.269";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"42";"41";"module.training_block1.exec-6760.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:36:19.076";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"284";"0";"2014-10-16 13:36:17.812";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"43";"42";"module.training_block1.exec-6760.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:36:21.619";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"318";"0";"2014-10-16 13:36:20.355";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"44";"43";"module.training_block1.exec-6760.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-16 13:36:24.161";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"305";"0";"2014-10-16 13:36:22.898";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"45";"44";"module.training_block1.exec-6760.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:36:26.704";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"408";"0";"2014-10-16 13:36:25.441";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"46";"45";"module.training_block1.exec-6760.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:36:29.247";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"361";"0";"2014-10-16 13:36:27.983";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"47";"46";"module.training_block1.exec-6760.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:36:31.790";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"338";"0";"2014-10-16 13:36:30.526";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"48";"47";"module.training_block1.exec-6760.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:36:34.333";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"371";"0";"2014-10-16 13:36:33.069";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"49";"48";"module.training_block1.exec-6760.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:36.875";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"320";"0";"2014-10-16 13:36:35.612";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"50";"49";"module.training_block1.exec-6760.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:36:39.418";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"317";"0";"2014-10-16 13:36:38.155";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"51";"50";"module.training_block1.exec-6760.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:36:41.961";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"335";"0";"2014-10-16 13:36:40.697";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"52";"51";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:55.627";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"441";"0";"2014-10-16 13:36:54.363";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"53";"52";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:58.170";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"362";"0";"2014-10-16 13:36:56.906";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"54";"53";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:00.712";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"371";"0";"2014-10-16 13:36:59.449";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"55";"54";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:03.255";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"348";"0";"2014-10-16 13:37:01.992";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"56";"55";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:05.798";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"366";"0";"2014-10-16 13:37:04.534";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"57";"56";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:08.341";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"335";"0";"2014-10-16 13:37:07.077";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"58";"57";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:10.884";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"336";"0";"2014-10-16 13:37:09.620";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"59";"58";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:13.426";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"321";"0";"2014-10-16 13:37:12.163";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"60";"59";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:15.969";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"282";"0";"2014-10-16 13:37:14.706";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"61";"60";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:18.512";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"347";"0";"2014-10-16 13:37:17.248";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"62";"61";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:21.055";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"309";"0";"2014-10-16 13:37:19.791";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"63";"62";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:23.598";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"302";"0";"2014-10-16 13:37:22.334";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"64";"63";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:26.140";"NST_correctLoc";"3";"0";"FINISHED";"LEFT";"success";"295";"0";"2014-10-16 13:37:24.877";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"65";"64";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:28.683";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"312";"0";"2014-10-16 13:37:27.420";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"66";"65";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:31.226";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"345";"0";"2014-10-16 13:37:29.962";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"67";"66";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:33.769";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"314";"0";"2014-10-16 13:37:32.505";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"68";"67";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:36.312";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"300";"0";"2014-10-16 13:37:35.048";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"69";"68";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:38.854";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"309";"0";"2014-10-16 13:37:37.591";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"70";"69";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:41.397";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"350";"0";"2014-10-16 13:37:40.134";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"71";"70";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:43.940";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"343";"0";"2014-10-16 13:37:42.676";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"72";"71";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:46.483";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"368";"0";"2014-10-16 13:37:45.219";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"73";"72";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:49.026";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-10-16 13:37:47.762";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"74";"73";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:51.584";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"355";"0";"2014-10-16 13:37:50.320";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"75";"74";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:54.127";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"364";"0";"2014-10-16 13:37:52.863";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"76";"75";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:56.670";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"341";"0";"2014-10-16 13:37:55.406";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"77";"76";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:59.212";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"343";"0";"2014-10-16 13:37:57.949";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"78";"77";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:38:01.755";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"352";"0";"2014-10-16 13:38:00.492";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"79";"78";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:38:04.298";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"329";"0";"2014-10-16 13:38:03.034";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"80";"79";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:38:06.841";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"338";"0";"2014-10-16 13:38:05.577";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"81";"80";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:38:09.384";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"355";"0";"2014-10-16 13:38:08.120";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1419964";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.059";"2014-10-16 13:47:19.269";"1";"0";"0";"82";"81";"module.training_block2.exec-7743.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:38:11.926";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"348";"0";"2014-10-16 13:38:10.663";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
