"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2660.DevalQorder";"session.node-6699.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"38";"37";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-16 22:17:58.913";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:17:57.654";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"39";"38";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-16 22:18:01.441";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"508";"0";"2014-10-16 22:18:00.183";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"40";"39";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-16 22:18:03.978";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:18:02.720";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"41";"40";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:18:06.534";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:18:05.283";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"42";"41";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 22:18:09.081";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"573";"0";"2014-10-16 22:18:07.823";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"43";"42";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1236";"2014-10-16 22:18:11.606";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"397";"0";"2014-10-16 22:18:10.355";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"44";"43";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-16 22:18:14.138";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"381";"0";"2014-10-16 22:18:12.879";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"45";"44";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1236";"2014-10-16 22:18:16.678";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:18:15.427";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"46";"45";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-16 22:18:19.210";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:18:17.951";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"47";"46";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1236";"2014-10-16 22:18:21.734";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:18:20.484";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"48";"47";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-16 22:18:24.282";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"417";"0";"2014-10-16 22:18:23.024";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"49";"48";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1236";"2014-10-16 22:18:26.806";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"600";"0";"2014-10-16 22:18:25.556";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"50";"49";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1253";"2014-10-16 22:18:29.354";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"386";"0";"2014-10-16 22:18:28.096";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"51";"50";"module.training_block1.exec-2214.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1237";"2014-10-16 22:18:31.879";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:18:30.628";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"52";"51";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:18:44.585";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:18:43.327";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"53";"52";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:18:47.110";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"384";"0";"2014-10-16 22:18:45.852";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"54";"53";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 22:18:49.642";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"419";"0";"2014-10-16 22:18:48.384";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"55";"54";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 22:18:52.166";"ST_failedStop";"29";"0";"FINISHED";"LEFT";"failure";"391";"1";"2014-10-16 22:18:50.908";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"56";"55";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:18:54.713";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"430";"0";"2014-10-16 22:18:53.455";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"57";"56";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:18:57.238";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:18:55.980";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"58";"57";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:18:59.770";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"450";"0";"2014-10-16 22:18:58.512";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"59";"58";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:19:02.294";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"467";"0";"2014-10-16 22:19:01.036";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"60";"59";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 22:19:04.827";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:19:03.568";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"61";"60";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:19:07.363";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:19:06.105";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"62";"61";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:19:09.911";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"457";"0";"2014-10-16 22:19:08.652";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"63";"62";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:19:12.435";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"461";"0";"2014-10-16 22:19:11.177";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"64";"63";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:19:14.967";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:19:13.709";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"65";"64";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:19:17.492";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"597";"0";"2014-10-16 22:19:16.234";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"66";"65";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-16 22:19:20.024";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"575";"0";"2014-10-16 22:19:18.765";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"67";"66";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:19:22.548";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:19:21.290";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"68";"67";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:19:25.080";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:19:23.822";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"69";"68";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:19:27.604";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:19:26.346";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"70";"69";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-16 22:19:30.133";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"528";"0";"2014-10-16 22:19:28.879";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"71";"70";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-16 22:19:32.657";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:19:31.399";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"72";"71";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:19:35.189";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:19:33.931";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"73";"72";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:19:37.792";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"420";"0";"2014-10-16 22:19:36.533";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"74";"73";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-16 22:19:40.316";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:19:39.065";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"75";"74";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:19:42.848";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:19:41.590";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"76";"75";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1241";"2014-10-16 22:19:45.372";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"434";"0";"2014-10-16 22:19:44.122";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"77";"76";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 22:19:47.904";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"406";"0";"2014-10-16 22:19:46.646";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"78";"77";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-16 22:19:50.428";"ST_failedStop";"26";"0";"FINISHED";"LEFT";"failure";"564";"1";"2014-10-16 22:19:49.178";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"79";"78";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-16 22:19:52.960";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 22:19:51.702";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"qwerty24";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 22:14:09.263";"2014-10-16 22:28:56.494";"1";"0";"1";"80";"79";"module.training_block2.exec-5400.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-16 22:19:55.485";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"451";"0";"2014-10-16 22:19:54.234";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
