"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2859.DevalQorder";"session.node-4464.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"38";"37";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 12:27:01.032";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"327";"0";"2014-10-16 12:26:59.768";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"39";"38";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:27:03.575";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"352";"0";"2014-10-16 12:27:02.311";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"40";"39";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:27:06.117";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"309";"0";"2014-10-16 12:27:04.854";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"41";"40";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 12:27:08.660";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"322";"0";"2014-10-16 12:27:07.397";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"42";"41";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:27:11.203";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"340";"0";"2014-10-16 12:27:09.939";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"43";"42";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:27:13.746";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"592";"0";"2014-10-16 12:27:12.482";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"44";"43";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:27:16.289";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"378";"0";"2014-10-16 12:27:15.025";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"45";"44";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-16 12:27:18.831";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"334";"0";"2014-10-16 12:27:17.568";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"46";"45";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:27:21.374";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"401";"0";"2014-10-16 12:27:20.111";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"47";"46";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:27:23.917";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"501";"0";"2014-10-16 12:27:22.653";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"48";"47";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 12:27:26.460";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"314";"0";"2014-10-16 12:27:25.196";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"49";"48";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 12:27:29.003";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"332";"0";"2014-10-16 12:27:27.739";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"50";"49";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:27:31.545";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"469";"0";"2014-10-16 12:27:30.282";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"51";"50";"module.training_block1.exec-3137.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:27:34.088";"NST_miss";"34";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-10-16 12:27:32.825";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"52";"51";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:27:45.352";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"563";"0";"2014-10-16 12:27:44.088";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"53";"52";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:27:47.894";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"340";"0";"2014-10-16 12:27:46.631";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"54";"53";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:27:50.437";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"525";"0";"2014-10-16 12:27:49.174";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"55";"54";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:27:52.980";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"830";"0";"2014-10-16 12:27:51.716";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"56";"55";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:27:55.523";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"631";"0";"2014-10-16 12:27:54.259";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"57";"56";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:27:58.066";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"393";"0";"2014-10-16 12:27:56.802";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"58";"57";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:00.608";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"578";"0";"2014-10-16 12:27:59.345";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"59";"58";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:03.151";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"371";"0";"2014-10-16 12:28:01.888";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"60";"59";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:05.694";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"364";"0";"2014-10-16 12:28:04.430";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"61";"60";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:08.237";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"421";"0";"2014-10-16 12:28:06.973";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"62";"61";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:10.780";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"1022";"0";"2014-10-16 12:28:09.516";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"63";"62";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:13.322";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"616";"0";"2014-10-16 12:28:12.059";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"64";"63";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:15.865";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"777";"0";"2014-10-16 12:28:14.602";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"65";"64";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:18.408";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"298";"0";"2014-10-16 12:28:17.144";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"66";"65";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:20.951";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"363";"0";"2014-10-16 12:28:19.687";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"67";"66";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:23.494";"NST_wrongLoc";"27";"0";"FINISHED";"RIGHT";"failure";"284";"0";"2014-10-16 12:28:22.230";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"68";"67";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:26.036";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"382";"0";"2014-10-16 12:28:24.773";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"69";"68";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:28.579";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"679";"0";"2014-10-16 12:28:27.316";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"70";"69";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:31.122";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"384";"0";"2014-10-16 12:28:29.858";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"71";"70";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:33.665";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"377";"0";"2014-10-16 12:28:32.401";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"72";"71";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:36.208";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"330";"0";"2014-10-16 12:28:34.944";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"73";"72";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:38.750";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"347";"0";"2014-10-16 12:28:37.487";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"74";"73";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:41.293";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"317";"0";"2014-10-16 12:28:40.030";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"75";"74";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:43.836";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"446";"0";"2014-10-16 12:28:42.572";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"76";"75";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 12:28:46.379";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"483";"0";"2014-10-16 12:28:45.115";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"77";"76";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:48.922";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"416";"0";"2014-10-16 12:28:47.658";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"78";"77";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:51.480";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"290";"0";"2014-10-16 12:28:50.216";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"79";"78";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:54.023";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"371";"0";"2014-10-16 12:28:52.759";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1226961";"11/07/93";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:24:33.970";"2014-10-16 12:36:38.295";"1";"1";"0";"80";"79";"module.training_block2.exec-6674.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 12:28:56.566";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"524";"0";"2014-10-16 12:28:55.302";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
