"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1196.conditionType";"session.node-5079.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"38";"37";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:49:39.987";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:49:38.736";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"39";"38";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:49:42.553";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:49:41.303";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"40";"39";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:49:45.111";"NST_miss";"9";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-09-28 16:49:43.861";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"41";"40";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:49:47.669";"NST_miss";"10";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-09-28 16:49:46.419";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"42";"41";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:49:50.234";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:49:48.984";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"43";"42";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:49:52.805";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:49:51.555";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"44";"43";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:49:55.362";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"620";"0";"2014-09-28 16:49:54.112";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"45";"44";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:49:57.920";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"680";"0";"2014-09-28 16:49:56.670";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"46";"45";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:50:00.491";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:49:59.240";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"47";"46";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:50:03.048";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"866";"0";"2014-09-28 16:50:01.798";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"48";"47";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:50:05.605";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"919";"0";"2014-09-28 16:50:04.354";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"49";"48";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:50:08.177";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:50:06.926";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"50";"49";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:50:10.733";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"975";"0";"2014-09-28 16:50:09.483";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"51";"50";"module.training_block1.exec-3876.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:50:13.289";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"1018";"0";"2014-09-28 16:50:12.039";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"52";"51";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:50:38.705";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"761";"0";"2014-09-28 16:50:37.454";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"53";"52";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-28 16:50:41.272";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"929";"0";"2014-09-28 16:50:40.021";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"54";"53";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:50:43.822";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:50:42.572";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"55";"54";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:50:46.368";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"759";"0";"2014-09-28 16:50:45.118";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"56";"55";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:50:48.924";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"633";"0";"2014-09-28 16:50:47.673";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"57";"56";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:50:51.472";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"838";"0";"2014-09-28 16:50:50.221";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"58";"57";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:50:54.018";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:50:52.767";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"59";"58";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:50:56.563";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:50:55.313";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"60";"59";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-28 16:50:59.111";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"641";"0";"2014-09-28 16:50:57.860";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"61";"60";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:01.657";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:00.407";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"62";"61";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:04.202";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:02.952";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"63";"62";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:06.749";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:05.499";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"64";"63";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:09.298";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"630";"0";"2014-09-28 16:51:08.048";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"65";"64";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:11.850";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"705";"0";"2014-09-28 16:51:10.600";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"66";"65";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:14.394";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:13.144";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"67";"66";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:16.940";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:15.689";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"68";"67";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:19.490";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:18.239";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"69";"68";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:22.034";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:20.783";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"70";"69";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:24.578";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"502";"0";"2014-09-28 16:51:23.327";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"71";"70";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:51:27.120";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"629";"0";"2014-09-28 16:51:25.870";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"72";"71";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:51:29.668";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:28.418";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"73";"72";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:32.210";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"610";"0";"2014-09-28 16:51:30.959";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"74";"73";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-28 16:51:34.754";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:33.504";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"75";"74";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:37.298";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:36.048";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"76";"75";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:39.839";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:38.589";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"77";"76";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:42.382";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:41.131";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"78";"77";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:44.927";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:43.676";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"79";"78";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:47.475";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"733";"0";"2014-09-28 16:51:46.224";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1322662";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-28 16:46:11.640";"2014-09-28 17:00:26.605";"1";"1";"0";"80";"79";"module.training_block2.exec-9066.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-28 16:51:50.016";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-28 16:51:48.765";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
