"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1295.DevalQorder";"session.node-9389.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"38";"37";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:00:17.457";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"343";"0";"2014-10-13 14:00:16.206";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"39";"38";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:00:19.985";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"415";"0";"2014-10-13 14:00:18.734";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"40";"39";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:00:22.512";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"368";"0";"2014-10-13 14:00:21.261";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"41";"40";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:00:25.041";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"327";"0";"2014-10-13 14:00:23.790";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"42";"41";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:00:27.571";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"414";"0";"2014-10-13 14:00:26.319";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"43";"42";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:00:30.097";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"607";"0";"2014-10-13 14:00:28.846";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"44";"43";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:00:32.625";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"383";"0";"2014-10-13 14:00:31.374";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"45";"44";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:00:35.156";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"363";"0";"2014-10-13 14:00:33.906";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"46";"45";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:00:37.686";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"457";"0";"2014-10-13 14:00:36.436";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"47";"46";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:00:40.216";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"352";"0";"2014-10-13 14:00:38.965";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"48";"47";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:00:42.743";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"313";"0";"2014-10-13 14:00:41.492";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"49";"48";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:00:45.280";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"415";"0";"2014-10-13 14:00:44.029";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"50";"49";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:00:47.808";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"360";"0";"2014-10-13 14:00:46.556";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"51";"50";"module.training_block1.exec-1990.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:00:50.339";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"365";"0";"2014-10-13 14:00:49.087";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"52";"51";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:02.102";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"704";"0";"2014-10-13 14:01:00.850";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"53";"52";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:04.630";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"400";"0";"2014-10-13 14:01:03.378";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"54";"53";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:07.160";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"374";"0";"2014-10-13 14:01:05.909";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"55";"54";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:09.689";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"412";"0";"2014-10-13 14:01:08.438";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"56";"55";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:01:12.214";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"359";"0";"2014-10-13 14:01:10.964";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"57";"56";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:14.744";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"334";"0";"2014-10-13 14:01:13.492";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"58";"57";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:17.270";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"319";"0";"2014-10-13 14:01:16.019";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"59";"58";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:01:19.796";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"529";"0";"2014-10-13 14:01:18.546";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"60";"59";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:22.331";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"442";"0";"2014-10-13 14:01:21.080";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"61";"60";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:01:24.857";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"468";"0";"2014-10-13 14:01:23.606";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"62";"61";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:27.387";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"483";"0";"2014-10-13 14:01:26.135";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"63";"62";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:01:29.913";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"371";"0";"2014-10-13 14:01:28.662";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"64";"63";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:32.440";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"309";"0";"2014-10-13 14:01:31.189";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"65";"64";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:34.969";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"292";"0";"2014-10-13 14:01:33.718";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"66";"65";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:37.496";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"365";"0";"2014-10-13 14:01:36.245";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"67";"66";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:01:40.024";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"332";"0";"2014-10-13 14:01:38.773";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"68";"67";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:42.551";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"342";"0";"2014-10-13 14:01:41.299";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"69";"68";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:45.079";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"325";"0";"2014-10-13 14:01:43.828";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"70";"69";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:01:47.605";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"368";"0";"2014-10-13 14:01:46.354";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"71";"70";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:50.132";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"385";"0";"2014-10-13 14:01:48.880";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"72";"71";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:01:52.658";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"361";"0";"2014-10-13 14:01:51.407";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"73";"72";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:01:55.182";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"446";"0";"2014-10-13 14:01:53.931";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"74";"73";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:01:57.713";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"499";"0";"2014-10-13 14:01:56.462";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"75";"74";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:02:00.243";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"498";"0";"2014-10-13 14:01:58.991";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"76";"75";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:02:02.769";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"435";"0";"2014-10-13 14:02:01.518";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"77";"76";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:02:05.295";"NST_wrongLoc";"4";"0";"FINISHED";"RIGHT";"failure";"653";"0";"2014-10-13 14:02:04.044";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"78";"77";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:02:07.820";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"576";"0";"2014-10-13 14:02:06.569";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"79";"78";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:02:10.344";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"395";"0";"2014-10-13 14:02:09.094";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"142032";"1992";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:57:46.495";"2014-10-13 14:11:26.143";"1";"0";"0";"80";"79";"module.training_block2.exec-6469.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:02:12.872";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"324";"0";"2014-10-13 14:02:11.621";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
