"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-9051.DevalQorder";"session.node-9258.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"38";"37";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:26:37.968";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:26:36.718";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"39";"38";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:26:40.494";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"745";"0";"2014-07-21 11:26:39.244";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"40";"39";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:26:43.019";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"603";"0";"2014-07-21 11:26:41.769";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"41";"40";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:26:45.544";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:26:44.294";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"42";"41";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:26:48.066";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:26:46.816";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"43";"42";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:26:50.599";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"559";"0";"2014-07-21 11:26:49.349";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"44";"43";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:26:53.124";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:26:51.874";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"45";"44";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:26:55.648";"ST_correctStop";"29";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:26:54.398";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"46";"45";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:26:58.169";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"454";"0";"2014-07-21 11:26:56.919";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"47";"46";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:00.690";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"469";"0";"2014-07-21 11:26:59.440";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"48";"47";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:27:03.213";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"497";"0";"2014-07-21 11:27:01.963";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"49";"48";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:27:05.737";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:27:04.487";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"50";"49";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:08.263";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:27:07.012";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"51";"50";"module.training_block1.exec-4866.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:10.787";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"428";"0";"2014-07-21 11:27:09.537";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"52";"51";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:22.514";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"508";"0";"2014-07-21 11:27:21.264";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"53";"52";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:25.035";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"459";"0";"2014-07-21 11:27:23.785";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"54";"53";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:27.556";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"419";"0";"2014-07-21 11:27:26.305";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"55";"54";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:30.076";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:27:28.826";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"56";"55";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:32.593";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"541";"0";"2014-07-21 11:27:31.343";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"57";"56";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:35.113";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"421";"0";"2014-07-21 11:27:33.863";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"58";"57";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:37.633";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"701";"0";"2014-07-21 11:27:36.383";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"59";"58";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:40.153";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:27:38.903";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"60";"59";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:42.789";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"513";"0";"2014-07-21 11:27:41.539";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"61";"60";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:27:45.313";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:27:44.063";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"62";"61";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:47.837";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:27:46.587";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"63";"62";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:27:50.360";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:27:49.110";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"64";"63";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:27:52.882";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:27:51.632";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"65";"64";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:27:55.406";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"544";"0";"2014-07-21 11:27:54.156";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"66";"65";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:27:57.929";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"532";"0";"2014-07-21 11:27:56.679";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"67";"66";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:28:00.447";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"510";"0";"2014-07-21 11:27:59.197";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"68";"67";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-21 11:28:02.968";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"454";"0";"2014-07-21 11:28:01.718";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"69";"68";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:28:05.488";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"637";"0";"2014-07-21 11:28:04.238";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"70";"69";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:28:08.012";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"514";"0";"2014-07-21 11:28:06.762";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"71";"70";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:28:10.535";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:28:09.285";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"72";"71";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:28:13.058";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"459";"0";"2014-07-21 11:28:11.808";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"73";"72";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:28:15.580";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:28:14.330";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"74";"73";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:28:18.104";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:28:16.853";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"75";"74";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:28:20.626";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"596";"0";"2014-07-21 11:28:19.376";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"76";"75";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:28:23.154";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:28:21.904";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"77";"76";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:28:25.676";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:28:24.426";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"78";"77";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:28:28.198";"ST_failedStop";"26";"1";"FINISHED";"RIGHT";"failure";"528";"1";"2014-07-21 11:28:26.948";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"79";"78";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:28:30.719";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:28:29.469";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Cardiff1703";"1968";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-21 11:22:57.801";"2014-07-21 11:40:08.663";"1";"1";"1";"80";"79";"module.training_block2.exec-6010.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-21 11:28:33.240";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-21 11:28:31.990";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
