"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5184.conditionType";"session.node-7527.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"38";"37";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:48:23.352";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:48:22.102";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"39";"38";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:48:25.894";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"417";"0";"2014-10-11 15:48:24.644";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"40";"39";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:48:28.435";"ST_correctStop";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:48:27.184";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"41";"40";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:48:30.988";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"447";"0";"2014-10-11 15:48:29.737";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"42";"41";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:48:33.543";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"446";"0";"2014-10-11 15:48:32.292";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"43";"42";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:48:36.091";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"604";"0";"2014-10-11 15:48:34.841";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"44";"43";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:48:38.632";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:48:37.381";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"45";"44";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:48:41.184";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"599";"0";"2014-10-11 15:48:39.934";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"46";"45";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:48:43.762";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:48:42.512";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"47";"46";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:48:46.316";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:48:45.066";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"48";"47";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:48:48.866";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:48:47.616";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"49";"48";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:48:51.417";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"849";"0";"2014-10-11 15:48:50.167";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"50";"49";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:48:53.967";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"527";"0";"2014-10-11 15:48:52.717";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"51";"50";"module.training_block1.exec-3259.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:48:56.531";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:48:55.281";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"52";"51";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:49:15.820";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"485";"0";"2014-10-11 15:49:14.570";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"53";"52";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:49:18.356";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"534";"0";"2014-10-11 15:49:17.106";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"54";"53";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:49:20.897";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:49:19.646";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"55";"54";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:49:23.440";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:49:22.190";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"56";"55";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:49:25.973";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:49:24.723";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"57";"56";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:49:28.516";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"448";"0";"2014-10-11 15:49:27.265";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"58";"57";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:49:31.045";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"626";"0";"2014-10-11 15:49:29.795";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"59";"58";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:49:33.587";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"421";"0";"2014-10-11 15:49:32.336";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"60";"59";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:49:36.131";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:49:34.881";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"61";"60";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:49:38.676";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"565";"0";"2014-10-11 15:49:37.426";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"62";"61";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:49:41.213";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:49:39.962";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"63";"62";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:49:43.783";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:49:42.532";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"64";"63";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:49:46.318";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:49:45.067";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"65";"64";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:49:48.857";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"434";"0";"2014-10-11 15:49:47.607";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"66";"65";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:49:51.400";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"625";"0";"2014-10-11 15:49:50.149";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"67";"66";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:49:53.941";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"433";"0";"2014-10-11 15:49:52.691";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"68";"67";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:49:56.477";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:49:55.227";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"69";"68";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:49:59.026";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"416";"0";"2014-10-11 15:49:57.776";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"70";"69";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:50:01.565";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:50:00.315";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"71";"70";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:50:04.101";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"559";"0";"2014-10-11 15:50:02.850";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"72";"71";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:50:06.638";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"587";"0";"2014-10-11 15:50:05.388";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"73";"72";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:50:09.173";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:50:07.923";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"74";"73";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:50:11.712";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"517";"0";"2014-10-11 15:50:10.462";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"75";"74";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-11 15:50:14.252";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:50:13.002";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"76";"75";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:50:16.787";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"434";"0";"2014-10-11 15:50:15.537";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"77";"76";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:50:19.324";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:50:18.074";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"78";"77";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:50:21.858";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:50:20.608";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"79";"78";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:50:24.394";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"619";"0";"2014-10-11 15:50:23.144";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Brown20";"1994";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-11 15:44:34.934";"2014-10-11 15:58:19.067";"1";"1";"0";"80";"79";"module.training_block2.exec-8071.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-11 15:50:26.928";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-11 15:50:25.677";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
