"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3017.DevalQorder";"session.node-3616.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"38";"37";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:39:46.364";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:39:45.114";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"39";"38";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:39:48.906";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"640";"0";"2014-09-29 15:39:47.656";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"40";"39";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:39:51.465";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:39:50.214";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"41";"40";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:39:54.013";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"674";"0";"2014-09-29 15:39:52.763";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"42";"41";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:39:56.561";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"804";"0";"2014-09-29 15:39:55.311";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"43";"42";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:39:59.110";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"716";"0";"2014-09-29 15:39:57.860";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"44";"43";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:40:01.658";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:40:00.408";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"45";"44";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:40:04.205";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:40:02.955";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"46";"45";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:40:06.755";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"819";"0";"2014-09-29 15:40:05.505";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"47";"46";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:40:09.309";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:40:08.059";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"48";"47";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:40:11.849";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:40:10.599";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"49";"48";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:40:14.389";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"576";"0";"2014-09-29 15:40:13.139";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"50";"49";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:40:16.940";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:40:15.690";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"51";"50";"module.training_block1.exec-1198.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:40:19.479";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"762";"0";"2014-09-29 15:40:18.229";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"52";"51";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:40:31.053";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:40:29.803";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"53";"52";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:40:33.592";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"490";"0";"2014-09-29 15:40:32.342";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"54";"53";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:40:36.131";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"682";"0";"2014-09-29 15:40:34.881";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"55";"54";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:40:38.669";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:40:37.419";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"56";"55";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:40:41.210";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"602";"0";"2014-09-29 15:40:39.960";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"57";"56";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:40:43.750";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:40:42.499";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"58";"57";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:40:46.289";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"503";"0";"2014-09-29 15:40:45.039";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"59";"58";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:40:48.828";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:40:47.578";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"60";"59";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:40:51.366";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"487";"0";"2014-09-29 15:40:50.116";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"61";"60";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:40:53.906";"ST_correctStop";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:40:52.656";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"62";"61";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:40:56.445";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"648";"0";"2014-09-29 15:40:55.195";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"63";"62";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:40:58.984";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:40:57.734";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"64";"63";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:41:01.523";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:41:00.272";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"65";"64";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:41:04.061";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"651";"0";"2014-09-29 15:41:02.811";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"66";"65";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:41:06.599";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:41:05.349";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"67";"66";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:41:09.137";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:41:07.887";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"68";"67";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:41:11.676";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:41:10.426";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"69";"68";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:41:14.213";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"582";"0";"2014-09-29 15:41:12.963";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"70";"69";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:41:16.758";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"644";"0";"2014-09-29 15:41:15.508";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"71";"70";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:41:19.296";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:41:18.046";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"72";"71";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:41:21.831";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:41:20.581";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"73";"72";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:41:24.368";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"480";"0";"2014-09-29 15:41:23.118";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"74";"73";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:41:26.903";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"691";"0";"2014-09-29 15:41:25.653";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"75";"74";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-29 15:41:29.437";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:41:28.187";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"76";"75";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:41:31.971";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"495";"0";"2014-09-29 15:41:30.721";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"77";"76";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 15:41:34.504";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"725";"0";"2014-09-29 15:41:33.254";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"78";"77";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:41:37.038";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"621";"0";"2014-09-29 15:41:35.788";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"79";"78";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:41:39.569";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:41:38.319";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"3cheers";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 15:36:37.286";"2014-09-29 15:49:34.754";"1";"0";"1";"80";"79";"module.training_block2.exec-1934.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 15:41:42.104";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-29 15:41:40.854";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
