"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5793.conditionType";"session.node-9936.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"38";"37";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:50:56.978";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"366";"0";"2014-09-29 14:50:55.728";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"39";"38";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:50:59.545";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"373";"0";"2014-09-29 14:50:58.294";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"40";"39";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:51:02.100";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"377";"0";"2014-09-29 14:51:00.850";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"41";"40";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:51:04.657";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"373";"0";"2014-09-29 14:51:03.407";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"42";"41";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:51:07.218";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"368";"0";"2014-09-29 14:51:05.968";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"43";"42";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:51:09.785";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"331";"0";"2014-09-29 14:51:08.535";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"44";"43";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:51:12.358";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"392";"0";"2014-09-29 14:51:11.108";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"45";"44";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:51:14.912";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"373";"0";"2014-09-29 14:51:13.662";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"46";"45";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:51:17.470";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"326";"0";"2014-09-29 14:51:16.220";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"47";"46";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:51:20.042";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"361";"0";"2014-09-29 14:51:18.792";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"48";"47";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:51:22.616";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"339";"0";"2014-09-29 14:51:21.366";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"49";"48";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:51:25.170";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"344";"0";"2014-09-29 14:51:23.920";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"50";"49";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:51:27.718";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"364";"0";"2014-09-29 14:51:26.468";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"51";"50";"module.training_block1.exec-7668.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:51:30.273";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"311";"0";"2014-09-29 14:51:29.023";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"52";"51";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:52:46.807";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"549";"0";"2014-09-29 14:52:45.557";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"53";"52";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:52:49.357";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"393";"0";"2014-09-29 14:52:48.107";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"54";"53";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:52:51.904";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"531";"0";"2014-09-29 14:52:50.654";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"55";"54";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:52:54.440";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"324";"0";"2014-09-29 14:52:53.190";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"56";"55";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:52:56.983";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"348";"0";"2014-09-29 14:52:55.733";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"57";"56";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:52:59.532";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"295";"0";"2014-09-29 14:52:58.282";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"58";"57";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:53:02.082";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"321";"0";"2014-09-29 14:53:00.832";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"59";"58";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-29 14:53:04.625";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"323";"0";"2014-09-29 14:53:03.375";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"60";"59";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:53:07.174";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"321";"0";"2014-09-29 14:53:05.924";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"61";"60";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:53:09.751";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"331";"0";"2014-09-29 14:53:08.501";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"62";"61";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:53:12.299";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"311";"0";"2014-09-29 14:53:11.049";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"63";"62";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:53:14.849";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"347";"0";"2014-09-29 14:53:13.599";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"64";"63";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:53:17.394";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"351";"0";"2014-09-29 14:53:16.144";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"65";"64";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:53:19.940";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"371";"0";"2014-09-29 14:53:18.690";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"66";"65";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:53:22.497";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"321";"0";"2014-09-29 14:53:21.247";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"67";"66";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:53:25.037";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"365";"0";"2014-09-29 14:53:23.787";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"68";"67";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:53:27.573";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"318";"0";"2014-09-29 14:53:26.323";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"69";"68";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-29 14:53:30.117";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"347";"0";"2014-09-29 14:53:28.866";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"70";"69";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:53:32.658";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"324";"0";"2014-09-29 14:53:31.408";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"71";"70";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:53:35.199";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"322";"0";"2014-09-29 14:53:33.949";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"72";"71";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:53:37.743";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"373";"0";"2014-09-29 14:53:36.493";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"73";"72";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:53:40.288";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"326";"0";"2014-09-29 14:53:39.038";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"74";"73";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-29 14:53:42.827";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"316";"0";"2014-09-29 14:53:41.576";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"75";"74";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:53:45.407";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"351";"0";"2014-09-29 14:53:44.157";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"76";"75";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 14:53:47.952";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"394";"0";"2014-09-29 14:53:46.702";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"77";"76";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:53:50.492";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"359";"0";"2014-09-29 14:53:49.242";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"78";"77";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:53:53.031";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"343";"0";"2014-09-29 14:53:51.781";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"79";"78";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:53:55.573";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"423";"0";"2014-09-29 14:53:54.323";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diff130";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-29 14:47:46.909";"2014-09-29 15:06:09.564";"1";"0";"1";"80";"79";"module.training_block2.exec-5803.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 14:53:58.112";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"380";"0";"2014-09-29 14:53:56.862";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
