"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2006.DevalQorder";"session.node-5427.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"38";"37";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 14:28:52.007";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"405";"0";"2014-10-13 14:28:50.743";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"39";"38";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:28:54.550";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"298";"0";"2014-10-13 14:28:53.286";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"40";"39";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 14:28:57.093";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"327";"0";"2014-10-13 14:28:55.829";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"41";"40";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:28:59.636";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"276";"0";"2014-10-13 14:28:58.372";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"42";"41";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:02.178";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"357";"0";"2014-10-13 14:29:00.915";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"43";"42";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:29:04.721";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"307";"0";"2014-10-13 14:29:03.458";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"44";"43";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 14:29:07.264";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"372";"0";"2014-10-13 14:29:06.000";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"45";"44";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 14:29:09.807";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"269";"0";"2014-10-13 14:29:08.543";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"46";"45";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 14:29:12.350";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"326";"0";"2014-10-13 14:29:11.086";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"47";"46";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:14.893";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"563";"0";"2014-10-13 14:29:13.629";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"48";"47";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:17.435";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"333";"0";"2014-10-13 14:29:16.172";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"49";"48";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 14:29:19.978";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"593";"0";"2014-10-13 14:29:18.715";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"50";"49";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:22.521";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"455";"0";"2014-10-13 14:29:21.258";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"51";"50";"module.training_block1.exec-2002.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 14:29:25.064";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"340";"0";"2014-10-13 14:29:23.800";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"52";"51";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:36.437";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"267";"0";"2014-10-13 14:29:35.173";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"53";"52";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:38.979";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"373";"0";"2014-10-13 14:29:37.716";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"54";"53";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:41.522";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"342";"0";"2014-10-13 14:29:40.259";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"55";"54";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:44.065";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"559";"0";"2014-10-13 14:29:42.802";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"56";"55";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:46.608";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"360";"0";"2014-10-13 14:29:45.344";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"57";"56";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:49.151";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"345";"0";"2014-10-13 14:29:47.887";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"58";"57";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:51.694";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"307";"0";"2014-10-13 14:29:50.430";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"59";"58";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:54.237";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"292";"0";"2014-10-13 14:29:52.973";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"60";"59";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:56.779";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"317";"0";"2014-10-13 14:29:55.516";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"61";"60";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:29:59.322";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"334";"0";"2014-10-13 14:29:58.059";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"62";"61";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:01.865";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"399";"0";"2014-10-13 14:30:00.602";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"63";"62";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:04.408";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"344";"0";"2014-10-13 14:30:03.144";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"64";"63";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:06.951";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"274";"0";"2014-10-13 14:30:05.687";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"65";"64";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:09.494";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"387";"0";"2014-10-13 14:30:08.230";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"66";"65";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:12.037";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"332";"0";"2014-10-13 14:30:10.773";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"67";"66";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:14.579";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"373";"0";"2014-10-13 14:30:13.316";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"68";"67";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:17.122";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"350";"0";"2014-10-13 14:30:15.859";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"69";"68";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:19.665";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"296";"0";"2014-10-13 14:30:18.401";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"70";"69";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:22.208";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"361";"0";"2014-10-13 14:30:20.944";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"71";"70";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:24.751";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"362";"0";"2014-10-13 14:30:23.487";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"72";"71";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:27.294";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"363";"0";"2014-10-13 14:30:26.030";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"73";"72";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:29.836";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"412";"0";"2014-10-13 14:30:28.573";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"74";"73";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:32.379";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"469";"0";"2014-10-13 14:30:31.116";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"75";"74";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:34.922";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"343";"0";"2014-10-13 14:30:33.659";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"76";"75";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:37.465";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"504";"0";"2014-10-13 14:30:36.201";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"77";"76";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:40.008";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"321";"0";"2014-10-13 14:30:38.744";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"78";"77";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:42.551";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"266";"0";"2014-10-13 14:30:41.287";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"79";"78";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:45.094";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"387";"0";"2014-10-13 14:30:43.830";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1410978";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:26:16.425";"2014-10-13 14:39:16.846";"1";"0";"0";"80";"79";"module.training_block2.exec-9113.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 14:30:47.636";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"389";"0";"2014-10-13 14:30:46.373";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
