"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2242.DevalQorder";"session.node-6089.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"38";"37";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-02 15:03:00.125";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:02:58.875";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"39";"38";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-02 15:03:02.640";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:03:01.390";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"40";"39";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-02 15:03:05.156";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"565";"0";"2014-10-02 15:03:03.906";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"41";"40";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-02 15:03:07.671";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"961";"0";"2014-10-02 15:03:06.421";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"42";"41";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1240";"2014-10-02 15:03:10.187";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"649";"0";"2014-10-02 15:03:08.937";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"43";"42";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-02 15:03:12.703";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:03:11.453";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"44";"43";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:03:15.218";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:03:13.968";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"45";"44";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-02 15:03:17.734";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:03:16.484";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"46";"45";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-02 15:03:20.250";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"479";"0";"2014-10-02 15:03:19.000";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"47";"46";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-02 15:03:22.765";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"538";"0";"2014-10-02 15:03:21.515";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"48";"47";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-02 15:03:25.281";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:03:24.031";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"49";"48";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-02 15:03:27.828";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"589";"0";"2014-10-02 15:03:26.578";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"50";"49";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-02 15:03:30.343";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:03:29.093";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"51";"50";"module.training_block1.exec-4942.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-02 15:03:32.859";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"629";"0";"2014-10-02 15:03:31.609";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"52";"51";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:03:43.984";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:03:42.734";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"53";"52";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:03:46.500";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:03:45.250";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"54";"53";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:03:49.015";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:03:47.765";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"55";"54";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:03:51.531";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:03:50.281";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"56";"55";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:03:54.046";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:03:52.796";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"57";"56";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:03:56.562";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"489";"0";"2014-10-02 15:03:55.312";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"58";"57";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:03:59.078";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"565";"0";"2014-10-02 15:03:57.828";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"59";"58";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:01.593";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:04:00.343";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"60";"59";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:04.109";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:04:02.859";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"61";"60";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:06.625";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"554";"0";"2014-10-02 15:04:05.375";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"62";"61";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:09.140";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"494";"0";"2014-10-02 15:04:07.890";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"63";"62";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:11.656";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:04:10.406";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"64";"63";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:14.171";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"407";"0";"2014-10-02 15:04:12.921";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"65";"64";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:16.687";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"507";"0";"2014-10-02 15:04:15.437";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"66";"65";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:19.203";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:04:17.953";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"67";"66";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:21.718";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:04:20.468";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"68";"67";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:24.234";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"552";"0";"2014-10-02 15:04:22.984";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"69";"68";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:26.750";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"581";"0";"2014-10-02 15:04:25.500";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"70";"69";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:29.265";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:04:28.015";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"71";"70";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:31.781";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:04:30.531";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"72";"71";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:34.296";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"762";"0";"2014-10-02 15:04:33.046";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"73";"72";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:36.812";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"462";"0";"2014-10-02 15:04:35.562";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"74";"73";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:39.328";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"554";"0";"2014-10-02 15:04:38.078";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"75";"74";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:41.843";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:04:40.593";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"76";"75";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:44.359";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:04:43.109";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"77";"76";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:46.875";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:04:45.625";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"78";"77";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:49.390";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-02 15:04:48.140";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"79";"78";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:51.906";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"520";"0";"2014-10-02 15:04:50.656";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"quartonjf";"1194";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-02 14:59:44.453";"2014-10-02 15:12:55.187";"1";"1";"1";"80";"79";"module.training_block2.exec-9322.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-02 15:04:54.421";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"500";"0";"2014-10-02 15:04:53.171";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
