"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2002.conditionType";"session.node-5117.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"38";"37";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-12 10:28:35.914";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"447";"0";"2014-10-12 10:28:34.663";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"39";"38";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:28:38.518";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"447";"0";"2014-10-12 10:28:37.267";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"40";"39";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:28:41.094";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"429";"0";"2014-10-12 10:28:39.843";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"41";"40";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:28:43.673";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"454";"0";"2014-10-12 10:28:42.422";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"42";"41";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:28:46.240";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"497";"0";"2014-10-12 10:28:44.990";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"43";"42";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:28:48.808";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"479";"0";"2014-10-12 10:28:47.557";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"44";"43";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:28:51.376";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"475";"0";"2014-10-12 10:28:50.125";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"45";"44";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:28:53.942";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"469";"0";"2014-10-12 10:28:52.692";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"46";"45";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:28:56.566";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"595";"0";"2014-10-12 10:28:55.316";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"47";"46";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-12 10:28:59.124";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"476";"0";"2014-10-12 10:28:57.872";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"48";"47";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:29:01.690";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"471";"0";"2014-10-12 10:29:00.439";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"49";"48";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-12 10:29:04.246";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"539";"0";"2014-10-12 10:29:02.995";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"50";"49";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:29:06.802";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"608";"0";"2014-10-12 10:29:05.551";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"51";"50";"module.training_block1.exec-1916.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 10:29:09.369";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"485";"0";"2014-10-12 10:29:08.119";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"52";"51";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-12 10:29:20.876";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"356";"0";"2014-10-12 10:29:19.625";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"53";"52";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:29:23.441";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"571";"0";"2014-10-12 10:29:22.191";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"54";"53";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 10:29:25.996";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"449";"0";"2014-10-12 10:29:24.746";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"55";"54";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 10:29:28.551";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"474";"0";"2014-10-12 10:29:27.300";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"56";"55";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:29:31.105";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"458";"0";"2014-10-12 10:29:29.854";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"57";"56";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:29:33.664";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"446";"0";"2014-10-12 10:29:32.414";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"58";"57";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:29:36.220";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"447";"0";"2014-10-12 10:29:34.969";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"59";"58";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:29:38.775";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"499";"0";"2014-10-12 10:29:37.525";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"60";"59";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 10:29:41.330";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"486";"0";"2014-10-12 10:29:40.080";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"61";"60";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:29:43.886";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"439";"0";"2014-10-12 10:29:42.636";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"62";"61";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 10:29:46.439";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"414";"0";"2014-10-12 10:29:45.189";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"63";"62";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:29:48.992";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"387";"0";"2014-10-12 10:29:47.741";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"64";"63";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:29:51.588";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"405";"0";"2014-10-12 10:29:50.337";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"65";"64";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:29:54.139";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"600";"0";"2014-10-12 10:29:52.889";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"66";"65";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:29:56.692";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"450";"0";"2014-10-12 10:29:55.441";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"67";"66";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:29:59.243";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"356";"0";"2014-10-12 10:29:57.993";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"68";"67";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:30:01.797";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"411";"0";"2014-10-12 10:30:00.546";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"69";"68";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:30:04.350";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"464";"0";"2014-10-12 10:30:03.099";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"70";"69";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:30:06.913";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"412";"0";"2014-10-12 10:30:05.662";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"71";"70";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:30:09.465";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"373";"0";"2014-10-12 10:30:08.214";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"72";"71";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:30:12.019";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"497";"0";"2014-10-12 10:30:10.768";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"73";"72";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 10:30:14.605";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"437";"0";"2014-10-12 10:30:13.355";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"74";"73";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 10:30:17.155";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"488";"0";"2014-10-12 10:30:15.904";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"75";"74";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:30:19.706";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"486";"0";"2014-10-12 10:30:18.456";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"76";"75";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:30:22.259";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"576";"0";"2014-10-12 10:30:21.009";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"77";"76";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 10:30:24.808";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"588";"0";"2014-10-12 10:30:23.557";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"78";"77";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-12 10:30:27.357";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"434";"0";"2014-10-12 10:30:26.106";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"79";"78";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 10:30:29.906";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"495";"0";"2014-10-12 10:30:28.655";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yolcapleb";"1993";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 10:25:36.132";"2014-10-12 10:37:58.176";"1";"0";"0";"80";"79";"module.training_block2.exec-4916.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-12 10:30:32.457";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"433";"0";"2014-10-12 10:30:31.206";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
