"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4934.DevalQorder";"session.node-8257.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"39";"38";"module.training_block1.exec-4025.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-16 12:14:46.955";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"557";"0";"2014-10-16 12:14:45.705";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"40";"39";"module.training_block1.exec-4025.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-16 12:14:49.475";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"573";"0";"2014-10-16 12:14:48.225";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"41";"40";"module.training_block1.exec-4025.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-16 12:14:51.995";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"549";"0";"2014-10-16 12:14:50.745";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"42";"41";"module.training_block1.exec-4025.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-16 12:14:54.515";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"613";"0";"2014-10-16 12:14:53.265";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"43";"42";"module.training_block1.exec-4025.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-16 12:14:57.025";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:14:55.775";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"44";"43";"module.training_block1.exec-4025.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1246";"2014-10-16 12:14:59.545";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"490";"0";"2014-10-16 12:14:58.295";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"45";"44";"module.training_block1.exec-4025.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-16 12:15:02.065";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:00.815";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"46";"45";"module.training_block1.exec-4025.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-16 12:15:04.585";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:03.335";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"47";"46";"module.training_block1.exec-4025.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-16 12:15:07.105";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:05.855";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"48";"47";"module.training_block1.exec-4025.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-16 12:15:09.625";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:08.375";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"49";"48";"module.training_block1.exec-4025.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1253";"2014-10-16 12:15:12.154";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"559";"0";"2014-10-16 12:15:10.895";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"50";"49";"module.training_block1.exec-4025.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-16 12:15:14.674";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:13.424";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"51";"50";"module.training_block1.exec-4025.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-16 12:15:17.194";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:15.944";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"52";"51";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-16 12:15:28.054";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:26.804";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"53";"52";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:15:30.574";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"797";"0";"2014-10-16 12:15:29.324";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"54";"53";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-16 12:15:33.094";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:31.844";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"55";"54";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:15:35.614";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"557";"0";"2014-10-16 12:15:34.364";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"56";"55";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-16 12:15:38.134";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:36.884";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"57";"56";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-16 12:15:40.654";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:39.404";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"58";"57";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-16 12:15:43.174";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:41.924";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"59";"58";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:15:45.703";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"645";"0";"2014-10-16 12:15:44.444";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"60";"59";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:15:48.223";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"659";"0";"2014-10-16 12:15:46.973";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"61";"60";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-16 12:15:50.743";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"995";"0";"2014-10-16 12:15:49.493";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"62";"61";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:15:53.263";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:52.013";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"63";"62";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-16 12:15:55.783";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:54.533";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"64";"63";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:15:58.303";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"787";"0";"2014-10-16 12:15:57.053";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"65";"64";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-16 12:16:00.823";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:15:59.573";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"66";"65";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:16:03.333";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:16:02.083";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"67";"66";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-16 12:16:05.853";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"545";"0";"2014-10-16 12:16:04.603";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"68";"67";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-16 12:16:08.373";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"517";"0";"2014-10-16 12:16:07.123";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"69";"68";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:16:10.883";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"431";"0";"2014-10-16 12:16:09.633";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"70";"69";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:16:13.393";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:16:12.143";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"71";"70";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:16:15.903";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:16:14.653";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"72";"71";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 12:16:18.422";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"525";"0";"2014-10-16 12:16:17.163";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"73";"72";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:16:20.932";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:16:19.682";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"74";"73";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2014-10-16 12:16:23.442";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"615";"0";"2014-10-16 12:16:22.192";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"75";"74";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:16:25.952";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"905";"0";"2014-10-16 12:16:24.702";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"76";"75";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:16:28.462";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"467";"0";"2014-10-16 12:16:27.212";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"77";"76";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:16:30.972";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:16:29.722";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"78";"77";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:16:33.482";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:16:32.232";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"79";"78";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2014-10-16 12:16:35.992";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"555";"0";"2014-10-16 12:16:34.742";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"80";"79";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:16:38.502";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:16:37.252";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"p1429";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:12:33.829";"2014-10-16 12:26:32.654";"1";"1";"1";"81";"80";"module.training_block2.exec-4347.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-16 12:16:41.012";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 12:16:39.762";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
