"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4107.conditionType";"session.node-9382.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"38";"37";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:55:39.624";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"516";"0";"2014-10-07 12:55:38.360";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"39";"38";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:55:42.166";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:55:40.903";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"40";"39";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-07 12:55:44.709";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"413";"0";"2014-10-07 12:55:43.446";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"41";"40";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-07 12:55:47.252";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:55:45.988";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"42";"41";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:55:49.795";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"409";"0";"2014-10-07 12:55:48.531";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"43";"42";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:55:52.338";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"642";"0";"2014-10-07 12:55:51.074";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"44";"43";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:55:54.880";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:55:53.617";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"45";"44";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:55:57.423";"ST_failedStop";"20";"1";"FINISHED";"RIGHT";"failure";"397";"1";"2014-10-07 12:55:56.160";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"46";"45";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:55:59.966";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:55:58.702";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"47";"46";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-07 12:56:02.509";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"806";"0";"2014-10-07 12:56:01.245";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"48";"47";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:56:05.052";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"640";"0";"2014-10-07 12:56:03.788";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"49";"48";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:56:07.594";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:56:06.331";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"50";"49";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:56:10.137";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:56:08.874";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"51";"50";"module.training_block1.exec-4114.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:56:12.680";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"908";"0";"2014-10-07 12:56:11.416";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"52";"51";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:56:24.255";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:56:22.992";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"53";"52";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:56:26.798";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:56:25.534";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"54";"53";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:56:29.341";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"427";"0";"2014-10-07 12:56:28.077";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"55";"54";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:56:31.884";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:56:30.620";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"56";"55";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-07 12:56:34.426";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"880";"0";"2014-10-07 12:56:33.163";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"57";"56";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:56:36.969";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:56:35.706";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"58";"57";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-07 12:56:39.512";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:56:38.248";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"59";"58";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:56:42.055";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"745";"0";"2014-10-07 12:56:40.791";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"60";"59";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:56:44.598";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"613";"0";"2014-10-07 12:56:43.334";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"61";"60";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:56:47.140";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"515";"0";"2014-10-07 12:56:45.877";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"62";"61";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:56:49.683";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"528";"0";"2014-10-07 12:56:48.420";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"63";"62";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:56:52.226";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:56:50.962";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"64";"63";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:56:54.769";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"711";"0";"2014-10-07 12:56:53.505";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"65";"64";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:56:57.312";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"928";"0";"2014-10-07 12:56:56.048";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"66";"65";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:56:59.854";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"673";"0";"2014-10-07 12:56:58.591";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"67";"66";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-07 12:57:02.397";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:57:01.134";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"68";"67";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:57:04.940";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"587";"0";"2014-10-07 12:57:03.676";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"69";"68";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:57:07.483";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"621";"0";"2014-10-07 12:57:06.219";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"70";"69";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:57:10.026";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:57:08.762";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"71";"70";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:57:12.569";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:57:11.305";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"72";"71";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:57:15.111";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:57:13.848";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"73";"72";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:57:17.685";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"610";"0";"2014-10-07 12:57:16.422";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"74";"73";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:57:20.244";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"668";"0";"2014-10-07 12:57:18.980";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"75";"74";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:57:22.787";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:57:21.523";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"76";"75";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:57:25.329";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"702";"0";"2014-10-07 12:57:24.066";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"77";"76";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:57:27.872";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"631";"0";"2014-10-07 12:57:26.609";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"78";"77";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:57:30.415";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:57:29.151";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"79";"78";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:57:32.958";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:57:31.694";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"purdie2468";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:52:40.005";"2014-10-07 13:05:45.919";"1";"1";"0";"80";"79";"module.training_block2.exec-5185.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-07 12:57:35.501";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:57:34.237";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
