"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2918.conditionType";"session.node-8050.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"39";"38";"module.training_block1.exec-4076.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:00:39.189";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"299";"0";"2014-10-16 13:00:37.926";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"40";"39";"module.training_block1.exec-4076.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:00:41.732";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"309";"0";"2014-10-16 13:00:40.469";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"41";"40";"module.training_block1.exec-4076.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:00:44.275";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"302";"0";"2014-10-16 13:00:43.011";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"42";"41";"module.training_block1.exec-4076.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:00:46.818";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"327";"0";"2014-10-16 13:00:45.554";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"43";"42";"module.training_block1.exec-4076.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:00:49.361";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"308";"0";"2014-10-16 13:00:48.097";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"44";"43";"module.training_block1.exec-4076.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-16 13:00:51.903";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"276";"0";"2014-10-16 13:00:50.640";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"45";"44";"module.training_block1.exec-4076.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:00:54.446";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"363";"0";"2014-10-16 13:00:53.183";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"46";"45";"module.training_block1.exec-4076.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:00:56.989";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"283";"0";"2014-10-16 13:00:55.725";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"47";"46";"module.training_block1.exec-4076.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:00:59.532";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"301";"0";"2014-10-16 13:00:58.268";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"48";"47";"module.training_block1.exec-4076.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:01:02.075";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"326";"0";"2014-10-16 13:01:00.811";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"49";"48";"module.training_block1.exec-4076.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:01:04.617";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"303";"0";"2014-10-16 13:01:03.354";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"50";"49";"module.training_block1.exec-4076.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-16 13:01:07.160";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"375";"0";"2014-10-16 13:01:05.897";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"51";"50";"module.training_block1.exec-4076.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:01:09.703";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"289";"0";"2014-10-16 13:01:08.439";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"52";"51";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:20.919";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"293";"0";"2014-10-16 13:01:19.656";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"53";"52";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:23.462";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"278";"0";"2014-10-16 13:01:22.199";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"54";"53";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:26.005";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"271";"0";"2014-10-16 13:01:24.741";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"55";"54";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:28.548";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"336";"0";"2014-10-16 13:01:27.284";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"56";"55";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:31.091";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"313";"0";"2014-10-16 13:01:29.827";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"57";"56";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:33.633";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"314";"0";"2014-10-16 13:01:32.370";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"58";"57";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:36.192";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"316";"0";"2014-10-16 13:01:34.928";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"59";"58";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:38.735";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"325";"0";"2014-10-16 13:01:37.471";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"60";"59";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:41.277";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"278";"0";"2014-10-16 13:01:40.014";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"61";"60";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:43.820";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"312";"0";"2014-10-16 13:01:42.557";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"62";"61";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:46.363";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"369";"0";"2014-10-16 13:01:45.099";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"63";"62";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:48.906";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"330";"0";"2014-10-16 13:01:47.642";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"64";"63";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:51.449";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"299";"0";"2014-10-16 13:01:50.185";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"65";"64";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:53.992";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"284";"0";"2014-10-16 13:01:52.728";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"66";"65";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:56.534";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"341";"0";"2014-10-16 13:01:55.271";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"67";"66";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:01:59.077";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"367";"0";"2014-10-16 13:01:57.814";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"68";"67";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:01.620";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"304";"0";"2014-10-16 13:02:00.356";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"69";"68";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:04.163";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"297";"0";"2014-10-16 13:02:02.899";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"70";"69";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:06.706";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"362";"0";"2014-10-16 13:02:05.442";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"71";"70";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:09.248";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"275";"0";"2014-10-16 13:02:07.985";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"72";"71";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:11.791";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"325";"0";"2014-10-16 13:02:10.528";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"73";"72";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:14.334";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"350";"0";"2014-10-16 13:02:13.070";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"74";"73";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:16.877";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"271";"0";"2014-10-16 13:02:15.613";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"75";"74";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:19.420";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"312";"0";"2014-10-16 13:02:18.156";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"76";"75";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:21.962";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"289";"0";"2014-10-16 13:02:20.699";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"77";"76";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:24.505";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"299";"0";"2014-10-16 13:02:23.242";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"78";"77";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:27.048";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"340";"0";"2014-10-16 13:02:25.784";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"79";"78";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:29.591";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"421";"0";"2014-10-16 13:02:28.327";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"80";"79";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:32.149";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"486";"0";"2014-10-16 13:02:30.886";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"81";"80";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:34.692";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"320";"0";"2014-10-16 13:02:33.428";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"8320450";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:57:35.577";"2014-10-16 13:10:52.832";"1";"0";"1";"82";"81";"module.training_block2.exec-8095.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:02:37.235";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"361";"0";"2014-10-16 13:02:35.971";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
