"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3777.DevalQorder";"session.node-7420.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"38";"37";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:17:04.833";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"295";"0";"2014-07-18 09:17:03.583";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"39";"38";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:17:07.359";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"457";"0";"2014-07-18 09:17:06.109";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"40";"39";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-18 09:17:09.882";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"383";"0";"2014-07-18 09:17:08.631";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"41";"40";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:17:12.408";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"393";"0";"2014-07-18 09:17:11.158";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"42";"41";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-18 09:17:14.930";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"311";"0";"2014-07-18 09:17:13.680";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"43";"42";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:17:17.461";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"379";"0";"2014-07-18 09:17:16.211";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"44";"43";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-18 09:17:19.986";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"422";"0";"2014-07-18 09:17:18.736";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"45";"44";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-18 09:17:22.507";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"573";"0";"2014-07-18 09:17:21.257";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"46";"45";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-18 09:17:25.028";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"484";"0";"2014-07-18 09:17:23.778";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"47";"46";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:17:27.551";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"369";"0";"2014-07-18 09:17:26.300";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"48";"47";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:17:30.075";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"429";"0";"2014-07-18 09:17:28.825";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"49";"48";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:17:32.600";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"472";"0";"2014-07-18 09:17:31.350";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"50";"49";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-18 09:17:35.120";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"489";"0";"2014-07-18 09:17:33.870";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"51";"50";"module.training_block1.exec-8337.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:17:37.644";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"468";"0";"2014-07-18 09:17:36.394";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"52";"51";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-18 09:17:49.429";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"412";"0";"2014-07-18 09:17:48.179";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"53";"52";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-18 09:17:51.950";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"403";"0";"2014-07-18 09:17:50.699";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"54";"53";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:17:54.469";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"346";"0";"2014-07-18 09:17:53.219";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"55";"54";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-18 09:17:56.990";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-07-18 09:17:55.740";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"56";"55";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:17:59.509";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"634";"0";"2014-07-18 09:17:58.259";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"57";"56";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:02.030";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"554";"0";"2014-07-18 09:18:00.779";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"58";"57";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:04.549";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"419";"0";"2014-07-18 09:18:03.299";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"59";"58";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:07.068";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"452";"0";"2014-07-18 09:18:05.818";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"60";"59";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:09.587";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"372";"0";"2014-07-18 09:18:08.337";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"61";"60";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:12.215";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"408";"0";"2014-07-18 09:18:10.965";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"62";"61";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:14.738";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"350";"0";"2014-07-18 09:18:13.488";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"63";"62";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-18 09:18:17.261";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"443";"0";"2014-07-18 09:18:16.011";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"64";"63";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:19.784";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"544";"0";"2014-07-18 09:18:18.533";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"65";"64";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:22.307";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"549";"0";"2014-07-18 09:18:21.057";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"66";"65";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:24.829";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"322";"0";"2014-07-18 09:18:23.579";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"67";"66";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-18 09:18:27.351";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"457";"0";"2014-07-18 09:18:26.101";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"68";"67";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:29.874";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"454";"0";"2014-07-18 09:18:28.624";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"69";"68";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:32.396";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"492";"0";"2014-07-18 09:18:31.146";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"70";"69";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:34.918";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"361";"0";"2014-07-18 09:18:33.668";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"71";"70";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:37.442";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"374";"0";"2014-07-18 09:18:36.191";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"72";"71";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-18 09:18:39.964";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"316";"0";"2014-07-18 09:18:38.714";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"73";"72";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:42.481";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"358";"0";"2014-07-18 09:18:41.231";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"74";"73";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:45.003";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"332";"0";"2014-07-18 09:18:43.753";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"75";"74";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:47.525";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"403";"0";"2014-07-18 09:18:46.275";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"76";"75";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:50.046";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"393";"0";"2014-07-18 09:18:48.796";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"77";"76";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:52.567";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"488";"0";"2014-07-18 09:18:51.317";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"78";"77";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:18:55.096";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"416";"0";"2014-07-18 09:18:53.845";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"79";"78";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-18 09:18:57.617";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"431";"0";"2014-07-18 09:18:56.367";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"diehard3";"1979";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 09:13:55.549";"2014-07-18 09:29:01.889";"1";"0";"0";"80";"79";"module.training_block2.exec-9184.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-18 09:19:00.137";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"382";"0";"2014-07-18 09:18:58.887";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
