"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5652.DevalQorder";"session.node-6426.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"38";"37";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:42:22.454";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"300";"0";"2014-07-18 14:42:21.190";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"39";"38";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 14:42:24.997";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"332";"0";"2014-07-18 14:42:23.733";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"40";"39";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 14:42:27.539";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"361";"0";"2014-07-18 14:42:26.276";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"41";"40";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:42:30.082";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"319";"0";"2014-07-18 14:42:28.819";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"42";"41";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-07-18 14:42:32.625";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"323";"0";"2014-07-18 14:42:31.361";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"43";"42";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:42:35.168";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"353";"0";"2014-07-18 14:42:33.904";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"44";"43";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:42:37.711";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"450";"0";"2014-07-18 14:42:36.447";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"45";"44";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:42:40.253";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"324";"0";"2014-07-18 14:42:38.990";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"46";"45";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 14:42:42.827";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"269";"0";"2014-07-18 14:42:41.564";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"47";"46";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 14:42:45.401";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"335";"0";"2014-07-18 14:42:44.138";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"48";"47";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:42:47.975";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"393";"0";"2014-07-18 14:42:46.712";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"49";"48";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 14:42:50.534";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"351";"0";"2014-07-18 14:42:49.270";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"50";"49";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 14:42:53.077";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"336";"0";"2014-07-18 14:42:51.813";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"51";"50";"module.training_block1.exec-7124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 14:42:55.619";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"377";"0";"2014-07-18 14:42:54.356";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"52";"51";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 14:43:07.975";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"326";"0";"2014-07-18 14:43:06.711";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"53";"52";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 14:43:10.518";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"311";"0";"2014-07-18 14:43:09.254";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"54";"53";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 14:43:13.060";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"368";"0";"2014-07-18 14:43:11.797";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"55";"54";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 14:43:15.603";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"313";"0";"2014-07-18 14:43:14.340";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"56";"55";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 14:43:18.146";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-07-18 14:43:16.882";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"57";"56";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 14:43:20.689";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"332";"0";"2014-07-18 14:43:19.425";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"58";"57";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-07-18 14:43:23.232";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"309";"0";"2014-07-18 14:43:21.968";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"59";"58";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-07-18 14:43:25.884";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"358";"0";"2014-07-18 14:43:24.620";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"60";"59";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:43:28.426";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"350";"0";"2014-07-18 14:43:27.163";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"61";"60";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:43:30.969";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"336";"0";"2014-07-18 14:43:29.706";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"62";"61";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 14:43:33.512";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"344";"0";"2014-07-18 14:43:32.248";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"63";"62";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:43:36.055";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"378";"0";"2014-07-18 14:43:34.791";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"64";"63";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:43:38.598";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"299";"0";"2014-07-18 14:43:37.334";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"65";"64";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:43:41.140";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"333";"0";"2014-07-18 14:43:39.877";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"66";"65";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:43:43.683";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"374";"0";"2014-07-18 14:43:42.420";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"67";"66";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:43:46.226";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"327";"0";"2014-07-18 14:43:44.962";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"68";"67";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:43:48.769";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"536";"0";"2014-07-18 14:43:47.505";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"69";"68";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:43:51.312";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"361";"0";"2014-07-18 14:43:50.048";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"70";"69";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:43:53.854";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"314";"0";"2014-07-18 14:43:52.591";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"71";"70";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 14:43:56.397";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"322";"0";"2014-07-18 14:43:55.134";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"72";"71";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:43:58.940";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"333";"0";"2014-07-18 14:43:57.676";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"73";"72";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:44:01.498";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"358";"0";"2014-07-18 14:44:00.235";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"74";"73";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:44:04.041";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"319";"0";"2014-07-18 14:44:02.778";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"75";"74";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:44:06.584";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"321";"0";"2014-07-18 14:44:05.320";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"76";"75";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:44:09.127";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"314";"0";"2014-07-18 14:44:07.863";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"77";"76";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:44:11.670";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"371";"0";"2014-07-18 14:44:10.406";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"78";"77";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-07-18 14:44:14.212";"NST_correctLoc";"3";"0";"FINISHED";"LEFT";"success";"308";"0";"2014-07-18 14:44:12.949";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"79";"78";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 14:44:16.755";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"365";"0";"2014-07-18 14:44:15.492";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"allaboutglee";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 14:38:29.686";"2014-07-18 14:54:20.679";"1";"1";"0";"80";"79";"module.training_block2.exec-5813.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-07-18 14:44:19.298";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"382";"0";"2014-07-18 14:44:18.034";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
