"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2603.conditionType";"session.node-8953.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"39";"38";"module.training_block1.exec-7358.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:37:45.362";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:37:44.112";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"40";"39";"module.training_block1.exec-7358.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:37:47.878";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"451";"0";"2014-10-06 13:37:46.628";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"41";"40";"module.training_block1.exec-7358.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:37:50.393";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:37:49.143";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"42";"41";"module.training_block1.exec-7358.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:37:52.909";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:37:51.659";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"43";"42";"module.training_block1.exec-7358.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-06 13:37:55.425";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:37:54.175";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"44";"43";"module.training_block1.exec-7358.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:37:57.940";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"595";"0";"2014-10-06 13:37:56.690";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"45";"44";"module.training_block1.exec-7358.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:38:00.456";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"625";"0";"2014-10-06 13:37:59.206";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"46";"45";"module.training_block1.exec-7358.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-06 13:38:02.971";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:38:01.721";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"47";"46";"module.training_block1.exec-7358.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:38:05.487";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:38:04.237";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"48";"47";"module.training_block1.exec-7358.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:38:08.003";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"646";"0";"2014-10-06 13:38:06.753";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"49";"48";"module.training_block1.exec-7358.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:38:10.518";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"450";"0";"2014-10-06 13:38:09.268";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"50";"49";"module.training_block1.exec-7358.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-06 13:38:13.034";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"418";"0";"2014-10-06 13:38:11.784";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"51";"50";"module.training_block1.exec-7358.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:38:15.550";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:38:14.300";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"52";"51";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-06 13:38:27.878";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"581";"0";"2014-10-06 13:38:26.628";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"53";"52";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-06 13:38:30.393";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:38:29.143";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"54";"53";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-06 13:38:32.909";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"606";"0";"2014-10-06 13:38:31.659";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"55";"54";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-06 13:38:35.425";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"442";"0";"2014-10-06 13:38:34.175";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"56";"55";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-06 13:38:38.065";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:38:36.815";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"57";"56";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:38:40.581";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:38:39.331";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"58";"57";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:38:43.096";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:38:41.846";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"59";"58";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:38:45.612";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:38:44.362";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"60";"59";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:38:48.128";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:38:46.878";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"61";"60";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:38:50.643";"ST_correctStop";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:38:49.393";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"62";"61";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:38:53.159";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:38:51.909";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"63";"62";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:38:55.675";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:38:54.425";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"64";"63";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:38:58.190";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"456";"0";"2014-10-06 13:38:56.940";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"65";"64";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:39:00.706";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"597";"0";"2014-10-06 13:38:59.456";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"66";"65";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:39:03.206";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"481";"0";"2014-10-06 13:39:01.956";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"67";"66";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:39:05.706";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"381";"0";"2014-10-06 13:39:04.456";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"68";"67";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:39:08.206";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"361";"0";"2014-10-06 13:39:06.956";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"69";"68";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:39:10.706";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:39:09.456";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"70";"69";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:39:13.206";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:39:11.956";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"71";"70";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:39:15.706";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:39:14.456";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"72";"71";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1240";"2014-10-06 13:39:18.206";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:39:16.956";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"73";"72";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:39:20.706";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"981";"0";"2014-10-06 13:39:19.456";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"74";"73";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:39:23.206";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"480";"0";"2014-10-06 13:39:21.956";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"75";"74";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:39:25.706";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"588";"0";"2014-10-06 13:39:24.456";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"76";"75";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:39:28.206";"ST_failedStop";"1";"0";"FINISHED";"LEFT";"failure";"585";"1";"2014-10-06 13:39:26.956";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"77";"76";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:39:30.721";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:39:29.471";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"78";"77";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:39:33.221";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"513";"0";"2014-10-06 13:39:31.971";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"79";"78";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-06 13:39:35.721";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"636";"0";"2014-10-06 13:39:34.471";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"80";"79";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:39:38.221";"ST_correctStop";"29";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-06 13:39:36.971";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"psychem";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-06 13:35:01.190";"2014-10-06 13:48:19.581";"1";"1";"1";"81";"80";"module.training_block2.exec-7447.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-06 13:39:40.721";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"548";"0";"2014-10-06 13:39:39.471";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
