"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1616.conditionType";"session.node-7628.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"39";"38";"module.training_block1.exec-3379.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:35:26.934";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"580";"0";"2014-10-16 13:35:25.671";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"40";"39";"module.training_block1.exec-3379.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:35:29.477";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:28.214";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"41";"40";"module.training_block1.exec-3379.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:35:32.020";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"486";"0";"2014-10-16 13:35:30.756";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"42";"41";"module.training_block1.exec-3379.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1253";"2014-10-16 13:35:34.563";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:33.299";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"43";"42";"module.training_block1.exec-3379.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:35:37.106";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"556";"0";"2014-10-16 13:35:35.842";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"44";"43";"module.training_block1.exec-3379.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:35:39.648";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:38.385";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"45";"44";"module.training_block1.exec-3379.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:35:42.191";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"459";"0";"2014-10-16 13:35:40.928";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"46";"45";"module.training_block1.exec-3379.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:35:44.734";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"436";"0";"2014-10-16 13:35:43.470";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"47";"46";"module.training_block1.exec-3379.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:35:47.277";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:46.013";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"48";"47";"module.training_block1.exec-3379.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:35:49.820";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:48.556";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"49";"48";"module.training_block1.exec-3379.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:35:52.363";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"455";"0";"2014-10-16 13:35:51.099";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"50";"49";"module.training_block1.exec-3379.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:35:54.905";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:53.642";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"51";"50";"module.training_block1.exec-3379.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:35:57.448";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:35:56.185";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"52";"51";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:08.602";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"459";"0";"2014-10-16 13:36:07.339";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"53";"52";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:11.145";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:36:09.881";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"54";"53";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:13.688";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"446";"0";"2014-10-16 13:36:12.424";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"55";"54";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:16.231";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"439";"0";"2014-10-16 13:36:14.967";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"56";"55";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:18.773";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:36:17.510";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"57";"56";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:21.316";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"393";"0";"2014-10-16 13:36:20.053";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"58";"57";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:23.859";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:36:22.595";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"59";"58";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:26.402";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"444";"0";"2014-10-16 13:36:25.138";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"60";"59";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:28.945";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"533";"0";"2014-10-16 13:36:27.681";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"61";"60";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 13:36:31.487";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"474";"0";"2014-10-16 13:36:30.224";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"62";"61";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:34.030";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"423";"0";"2014-10-16 13:36:32.767";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"63";"62";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:36.573";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:36:35.309";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"64";"63";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:39.116";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"393";"0";"2014-10-16 13:36:37.852";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"65";"64";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:41.659";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"499";"0";"2014-10-16 13:36:40.395";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"66";"65";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:44.201";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"444";"0";"2014-10-16 13:36:42.938";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"67";"66";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:46.744";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:36:45.481";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"68";"67";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:49.287";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:36:48.023";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"69";"68";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:51.830";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"407";"0";"2014-10-16 13:36:50.566";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"70";"69";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:54.373";"ST_failedStop";"30";"0";"FINISHED";"LEFT";"failure";"449";"1";"2014-10-16 13:36:53.109";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"71";"70";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:56.915";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"482";"0";"2014-10-16 13:36:55.652";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"72";"71";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:36:59.458";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:36:58.195";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"73";"72";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:02.001";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:37:00.737";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"74";"73";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:04.544";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"477";"0";"2014-10-16 13:37:03.280";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"75";"74";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:07.087";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:37:05.823";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"76";"75";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:09.629";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:37:08.366";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"77";"76";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:12.172";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:37:10.909";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"78";"77";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:14.715";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"434";"0";"2014-10-16 13:37:13.451";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"79";"78";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:17.258";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:37:15.994";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"80";"79";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:19.801";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:37:18.537";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"81";"80";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:22.343";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"454";"0";"2014-10-16 13:37:21.080";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1401190";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:32:45.427";"2014-10-16 13:45:22.778";"1";"1";"1";"82";"81";"module.training_block2.exec-3897.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:37:24.886";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"583";"0";"2014-10-16 13:37:23.623";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
