"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5902.DevalQorder";"session.node-8406.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"38";"37";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:55:10.837";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"412";"0";"2014-10-13 19:55:09.587";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"39";"38";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:55:13.378";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"425";"0";"2014-10-13 19:55:12.128";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"40";"39";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:55:15.909";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"397";"0";"2014-10-13 19:55:14.658";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"41";"40";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:55:18.454";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"465";"0";"2014-10-13 19:55:17.203";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"42";"41";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:55:20.989";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:55:19.739";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"43";"42";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:55:23.524";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:55:22.273";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"44";"43";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:55:26.071";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:55:24.820";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"45";"44";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:55:28.608";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"373";"0";"2014-10-13 19:55:27.357";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"46";"45";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:55:31.145";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:55:29.895";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"47";"46";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:55:33.678";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"372";"0";"2014-10-13 19:55:32.427";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"48";"47";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:55:36.216";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:55:34.966";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"49";"48";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:55:38.764";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:55:37.514";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"50";"49";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:55:41.300";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:55:40.049";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"51";"50";"module.training_block1.exec-3597.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:55:43.837";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:55:42.586";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"52";"51";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:55:55.272";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"327";"0";"2014-10-13 19:55:54.022";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"53";"52";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:55:57.802";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"338";"0";"2014-10-13 19:55:56.552";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"54";"53";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:00.331";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"386";"0";"2014-10-13 19:55:59.081";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"55";"54";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:02.873";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"521";"0";"2014-10-13 19:56:01.623";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"56";"55";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:05.404";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:04.153";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"57";"56";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:07.939";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:06.689";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"58";"57";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:10.469";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:09.219";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"59";"58";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:13.026";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:11.775";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"60";"59";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:56:15.556";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"531";"0";"2014-10-13 19:56:14.306";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"61";"60";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:18.088";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"403";"0";"2014-10-13 19:56:16.837";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"62";"61";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:20.629";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"377";"0";"2014-10-13 19:56:19.378";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"63";"62";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:23.162";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:21.912";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"64";"63";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:25.741";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"397";"0";"2014-10-13 19:56:24.491";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"65";"64";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:28.270";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:27.020";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"66";"65";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:30.800";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"405";"0";"2014-10-13 19:56:29.549";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"67";"66";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:33.330";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:32.079";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"68";"67";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:56:35.859";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"397";"0";"2014-10-13 19:56:34.609";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"69";"68";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:38.390";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:37.140";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"70";"69";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:40.923";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"495";"0";"2014-10-13 19:56:39.672";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"71";"70";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:43.453";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"364";"0";"2014-10-13 19:56:42.202";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"72";"71";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:56:45.980";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"332";"0";"2014-10-13 19:56:44.730";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"73";"72";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:48.510";"ST_failedStop";"18";"0";"FINISHED";"LEFT";"failure";"358";"1";"2014-10-13 19:56:47.260";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"74";"73";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:51.039";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:49.789";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"75";"74";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 19:56:53.566";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:52.316";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"76";"75";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:56.094";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:54.843";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"77";"76";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:56:58.624";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"364";"0";"2014-10-13 19:56:57.374";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"78";"77";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:57:01.153";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:56:59.902";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"79";"78";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:57:03.684";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"561";"0";"2014-10-13 19:57:02.433";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Erika981";"1996";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 19:50:16.718";"2014-10-13 20:05:50.252";"1";"1";"1";"80";"79";"module.training_block2.exec-9419.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 19:57:06.213";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 19:57:04.962";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
