"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3222.conditionType";"session.node-8043.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"38";"37";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:17:04.256";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"533";"0";"2014-10-16 11:17:02.992";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"39";"38";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 11:17:06.799";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:17:05.535";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"40";"39";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:17:09.342";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:17:08.078";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"41";"40";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:17:11.885";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"538";"0";"2014-10-16 11:17:10.622";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"42";"41";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 11:17:14.429";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:17:13.165";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"43";"42";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-16 11:17:16.972";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:17:15.708";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"44";"43";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:17:19.515";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"501";"0";"2014-10-16 11:17:18.251";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"45";"44";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:17:22.058";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:17:20.794";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"46";"45";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 11:17:24.601";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"512";"0";"2014-10-16 11:17:23.338";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"47";"46";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:17:27.145";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:17:25.881";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"48";"47";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 11:17:29.688";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:17:28.424";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"49";"48";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:17:32.231";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:17:30.967";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"50";"49";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:17:34.774";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:17:33.510";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"51";"50";"module.training_block1.exec-6939.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:17:37.317";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"469";"0";"2014-10-16 11:17:36.054";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"52";"51";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:17:54.324";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:17:53.060";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"53";"52";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:17:56.867";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:17:55.604";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"54";"53";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:17:59.411";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"612";"0";"2014-10-16 11:17:58.147";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"55";"54";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:18:01.954";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:18:00.690";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"56";"55";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:04.497";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:18:03.233";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"57";"56";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:07.040";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:18:05.776";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"58";"57";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:09.583";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"548";"0";"2014-10-16 11:18:08.320";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"59";"58";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:12.127";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:18:10.863";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"60";"59";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:14.670";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"527";"0";"2014-10-16 11:18:13.406";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"61";"60";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:17.213";"ST_correctStop";"21";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:18:15.949";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"62";"61";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:19.756";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"665";"0";"2014-10-16 11:18:18.492";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"63";"62";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:22.299";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"610";"0";"2014-10-16 11:18:21.036";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"64";"63";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:24.843";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"507";"0";"2014-10-16 11:18:23.579";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"65";"64";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:27.386";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:18:26.122";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"66";"65";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-16 11:18:29.929";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:18:28.665";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"67";"66";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:32.472";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"462";"0";"2014-10-16 11:18:31.208";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"68";"67";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-10-16 11:18:35.015";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"563";"0";"2014-10-16 11:18:33.752";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"69";"68";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 11:18:37.559";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"518";"0";"2014-10-16 11:18:36.295";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"70";"69";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:18:40.102";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"582";"0";"2014-10-16 11:18:38.838";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"71";"70";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:42.645";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:18:41.381";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"72";"71";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:45.188";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"445";"0";"2014-10-16 11:18:43.925";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"73";"72";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:18:47.732";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:18:46.468";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"74";"73";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:50.259";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:18:48.995";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"75";"74";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:52.802";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:18:51.539";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"76";"75";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:55.346";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"505";"0";"2014-10-16 11:18:54.082";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"77";"76";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:18:57.889";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:18:56.625";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"78";"77";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:19:00.432";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 11:18:59.168";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"79";"78";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-16 11:19:02.975";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"552";"0";"2014-10-16 11:19:01.711";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Smizzle123";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 11:14:26.234";"2014-10-16 11:27:12.660";"1";"1";"0";"80";"79";"module.training_block2.exec-6207.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 11:19:05.518";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"630";"0";"2014-10-16 11:19:04.255";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
